-0.7710414405130112,-2.244701525005807,4.026408192284245
-0.8076433867582334,-2.2892627416952176,4.027857901791943
-0.8444992916551374,-2.334257714390044,4.029773007348617
-0.8816597883210285,-2.3796530851482234,4.031265467003576
-0.9190659588502261,-2.425487867318666,4.033185305406533
-0.9567567317202936,-2.471712940851092,4.034657354724415
-0.9946763292562447,-2.5183710490011375,4.03654479725132
-1.0328723870104184,-2.565421927528736,4.037970228100531
-1.0712926235224123,-2.6129114696603852,4.039799267634382
-1.109978269506492,-2.6607902678767883,4.041163445739053
-1.14897087430631,-2.7090141367759677,4.041321951088825
-1.1882144641352104,-2.7576234625346223,4.041281799135763
-1.2276553526519216,-2.806649756021163,4.041910088063216
-1.267349677040068,-2.8560490956142845,4.042300172646218
-1.3072491513422115,-2.9058646495729548,4.043308838572241
-1.3473988058231536,-2.9560431780508036,4.044034697521927
-1.3877396100951709,-3.0066192314476345,4.0453467032016945
-1.4283302148677568,-3.057558438724624,4.04632906753249
-1.4691116483958475,-3.1088977139095535,4.047851589768927
-1.5101367392079519,-3.1605973288601725,4.049005763480937
-1.5513439421320894,-3.2126927522124116,4.050668853132348
-1.5927859267118347,-3.265144547562371,4.051932677774415
-1.634402500806368,-3.3179908942372975,4.053679620957419
-1.6762423637296064,-3.371187277087081,4.0550049559130965
-1.7182474623656991,-3.424775282728728,4.056796514422435
-1.7604630812993358,-3.478705427757633,4.058151387692016
-1.8028357619874034,-3.5330255534224304,4.059960200621709
-1.8454237431047547,-3.5877025823923847,4.06131505778456
-1.8881592169765913,-3.642765651245477,4.063119867869859
-1.9310952704746256,-3.698173977985096,4.064467596242136
-1.9741727652417846,-3.7539679501429455,4.0662603220924565
-2.0174377401892536,-3.8100968119550824,4.067595545389571
-2.060839090814856,-3.866611411434759,4.069372352113552
-2.104429919087196,-3.923469860493224,4.070685381127041
-2.1481495394407792,-3.980710270557116,4.072443313934795
-2.1920462425770078,-4.038283460402307,4.073741452578741
-2.2360577438806497,-4.096226167880068,4.075496846551397
-2.280245057218526,-4.154504946476033,4.076788569418268
-2.3245442257632623,-4.213154104332082,4.078535313267088
-2.3690123310542917,-4.27213470151751,4.07981957750506
-2.4135888294603878,-4.331485573751099,4.081558224833386
-2.4583258465874116,-4.391160775674916,4.0828372312468
-2.5031668093217623,-4.451204630645733,4.084571626821158
-2.5481676347514837,-4.511576046018888,4.0858440781390755
-2.5932669712534877,-4.572312993960547,4.087575061060939
-2.638515388241809,-4.633366555650407,4.0888489199364955
-2.6838546990268455,-4.69477955786221,4.090586719189442
-2.7293407193583437,-4.756509718445706,4.091865139991753
-2.774913331868124,-4.81859740587741,4.0936078988556845
-2.820624450183732,-4.8809946457838675,4.0948934178335685
-2.866412678654411,-4.943740772151852,4.096650771324214
-2.912335347099953,-5.006794609886853,4.097948640782722
-2.9583288345966854,-5.070192840091849,4.099720403774516
-3.0044490072487884,-5.133891823007457,4.101032991100078
-3.050637748791816,-5.197936076448243,4.102814987491384
-3.0969493773455725,-5.262279803963223,4.10413555501935
-3.143438594162748,-5.3268858486279935,4.104175202047115
-3.1900392587417223,-5.391787327691665,4.103983612382331
-3.236812803347695,-5.456940263709919,4.102728676661155
-3.2836984817232557,-5.522373715414968,4.10145275440268
-3.330768590541366,-5.588048905797821,4.099304419207468
-3.3779703145274524,-5.6539985920470315,4.097306638121618
-3.425367862044415,-5.720166836634171,4.094593086541027
-3.472907851251089,-5.786582994559191,4.092174344972767
-3.520557632789369,-5.853295005076601,4.090928443113621
-3.5683737358785326,-5.920235463210139,4.08985794272627
-3.6163037847168717,-5.987442533676406,4.089844178278627
-3.664407127540973,-6.054865047368689,4.089873558929946
-3.71262935008837,-6.122550428368967,4.090828033895322
-3.7610225360525877,-6.190447419362421,4.091696916008918
-3.8095225679828717,-6.258599029939803,4.093372708396535
-3.858186838950376,-6.326967363839774,4.094846705963356
-3.9069423823968057,-6.3955887627536345,4.097023975183688
-3.955842042929465,-6.46442214031772,4.098900256293385
-4.004819349612832,-6.533516099664244,4.101391186160003
-4.053925631367279,-6.602829100786395,4.103502067836759
-4.1030949872075,-6.672411612653914,4.106157683488792
-4.1523786032131556,-6.742222044600262,4.108372847837707
-4.201711856307526,-6.812312299459668,4.11107941276126
-4.251146012687291,-6.882640074033042,4.1133018761139075
-4.300613442367856,-6.953251952995718,4.115983560957118
-4.350165237782333,-7.024103396726544,4.11815461005493
-4.399731808410549,-7.095237104764094,4.120771443242358
-4.449372444977274,-7.16661798982776,4.122858445336379
-4.499018592532622,-7.23828831584681,4.125376289781423
-4.548722288640492,-7.310200352890063,4.12736211950419
-4.598420107315468,-7.3824024533537775,4.129777567520031
-4.648169412611378,-7.4548526292603405,4.131656239825006
-4.698017727274388,-7.527501596177717,4.13214377973342
-4.747904750660413,-7.600400841033234,4.132316913001522
-4.797889350600433,-7.6734994442286615,4.131313251765528
-4.847911931463722,-7.746834511182161,4.130207997864093
-4.898047732877146,-7.8203671535525805,4.128118928813103
-4.948243282118617,-7.894133036349436,4.126103927728128
-4.998565105555141,-7.968072298097632,4.123273391712725
-5.048962165666548,-8.042219537568391,4.120674838200635
-5.099503761247143,-8.116514623713657,4.1173949663398
-5.150137369723898,-8.190988698406251,4.114471044614426
-5.200941295977799,-8.265593799559625,4.11097140962915
-5.2518665735510845,-8.340366404035173,4.107918536838762
-5.302854606749693,-8.415321936743284,4.106224182572251
-5.3539837306275295,-8.49041355921681,4.104822946938353
-5.4051899078765695,-8.565668675265329,4.104623950484335
-5.456544998055732,-8.641047692476572,4.104559280464705
-5.507985656489942,-8.716593233469053,4.105540943746239
-5.55956754614792,-8.7922550386273,4.106504470488632
-5.611230355448995,-8.868090428058373,4.108371510166392
-5.6630248279014115,-8.94405050483684,4.110087799209961
-5.714877678579051,-9.020181066684634,4.112586625051174
-5.766849466471728,-9.096451926193053,4.114820820825078
-5.818862238655263,-9.17290559547229,4.117733086517241
-5.870971964104396,-9.249507593370128,4.120285732567762
-5.923101642298571,-9.32630343070667,4.123433942372352
-5.975302474917519,-9.40325172426548,4.126149777323998
-6.027503463882929,-9.48040683402724,4.129396593664647
-6.079758400126159,-9.55773038105103,4.132155086681332
-6.1319913621231805,-9.635268149460373,4.13540218052845
-6.184257836026513,-9.71298205763402,4.138123260533748
-6.236484470979741,-9.790919781993962,4.141301934116624
-6.288719759636307,-9.86902990266199,4.1439374454787234
-6.340893882737574,-9.947363825880005,4.147020961231769
-6.393067391472934,-10.025885484770658,4.149540249547458
-6.445292728046606,-10.104555168929899,4.15059935197667
-6.497495759257311,-10.183414101758864,4.151308635389234
-6.549741564886293,-10.262420931191151,4.150761213651719
-6.601963126889183,-10.341610613558176,4.1500632832215665
-6.654236098401471,-10.420943272409882,4.148293998922989
-6.706499692870434,-10.500451334352244,4.146546985160578
-6.758828439559155,-10.5800830684156,4.143893257408819
-6.811163547532033,-10.659867151478268,4.141417101119044
-6.863585020460206,-10.739754224558485,4.1381707201043385
-6.916040093420504,-10.819778614089786,4.135223868474826
-6.968603057779924,-10.899879482124797,4.131614791868333
-7.021222760963305,-10.980093180562953,4.12840478591246
-7.0738517839768695,-11.06045141957589,4.126539265486405
-7.1265694744378525,-11.140901296178924,4.124932819321302
-7.179311995664395,-11.221470571747744,4.124532085687125
-7.2321532859319255,-11.30211482032782,4.124246645991565
-7.2850277365933795,-11.382874288567884,4.125027090027673
-7.3379971989369706,-11.463699435545333,4.12578567018083
-7.390989288288567,-11.544632120160946,4.127484389302189
-7.444068945026094,-11.625636014483517,4.129039999849299
-7.497158604084876,-11.706752802144985,4.13142309031285
-7.550320706726419,-11.78794831492426,4.133557143214591
-7.603474112950385,-11.86926368630709,4.1364239480931735
-7.656682372300371,-11.950669758350978,4.138952711491966
-7.709864980706479,-12.032210826140865,4.142132901077852
-7.763077789883775,-12.113847383441906,4.144904232138205
-7.816243759683002,-12.195629959206801,4.148264710787593
-7.869415839775406,-12.277514189300838,4.151162753499777
-7.922518992452388,-12.359553441283968,4.154604081036061
-7.9756119711535725,-12.441711167446693,4.157538629725702
-8.028746128307445,-12.52394902753593,4.159030528542076
-8.08184420336664,-12.60631511919578,4.16020322267159
-8.13496464744897,-12.68876025609522,4.160115037881631
-8.188042560906776,-12.771334439079643,4.159882590706355
-8.24114691289347,-12.853989687675421,4.15855386193549
-8.294214538782647,-12.93676530513041,4.157239567247961
-8.347318993404286,-13.019609368864705,4.154975530377861
-8.400401443712385,-13.10255958358748,4.152863538588499
-8.453538068640936,-13.185560955378273,4.149926072252302
-8.506672613807892,-13.26865038083327,4.147256191761508
-8.55988552395468,-13.351775742653853,4.1438638469263465
-8.61311903079968,-13.434969200203037,4.140832537179251
-8.666454338277948,-13.51817816932267,4.137159921345984
-8.719835017320408,-13.601436782492325,4.1339215017508355
-8.773208013954399,-13.68477406815231,4.132079898393891
-8.826653022298311,-13.768135067931624,4.130510421423887
-8.88010935624303,-13.851558053838138,4.130181044959574
-8.933649301357732,-13.934994541058936,4.129970503298048
-8.987204240433108,-14.018486543563526,4.130854292310635
-9.040839877258717,-14.101988618238543,4.1317165249143235
-9.09448509415906,-14.185550308199192,4.133542416593752
-9.148197802500016,-14.269123517621669,4.1352230462530395
-9.2019026461711,-14.352759422354866,4.137755362148537
-9.255657144245296,-14.436415002182065,4.140038102366343
-9.309383516492561,-14.520142669650522,4.143078148049894
-9.363137455767733,-14.603899852197145,4.145782213726143
-9.416838860173556,-14.687738159504981,4.149167964015817
-9.470543583231025,-14.771616393732687,4.152148390167816
-9.524170984981119,-14.855586347660635,4.155750837371339
-9.577778875075952,-14.939609684050199,4.158893188962076
-9.631420592586414,-15.023652232393879,4.160608043576634
-9.68501400887696,-15.107763238614288,4.162040383702569
-9.73862183893641,-15.191901772872885,4.1622147383194115
-9.7921715529568,-15.27611403299612,4.1622686021092195
-9.845731915242586,-15.360352542795505,4.16121762851318
-9.89923487894866,-15.444657326846599,4.1601928106534745
-9.952754610187418,-15.528977778698804,4.158196912554078
-10.006228481953583,-15.613353585783903,4.156352263950851
-10.059735919332015,-15.697734919173312,4.153650416521801
-10.113214919587332,-15.782156544392077,4.151205053582771
-10.166746501010607,-15.866566334248251,4.1479963957979935
-10.220270896093673,-15.950999617803054,4.145130299336125
-10.273869820078836,-16.035402942888503,4.141576554715129
-10.327485249780876,-16.11981332902319,4.138434293262749
-10.381198302814937,-16.204175777867903,4.134663962575731
-10.434802506702907,-16.28830282115437,4.1312919027874075
-10.488391444848048,-16.37245008572288,4.129370460288119
-10.542047015733228,-16.456563315582816,4.12774035571763
-10.595706335359182,-16.540682410466758,4.127387727272997
-10.649441857401472,-16.624757176584847,4.1271607460491575
-10.703182189175093,-16.70883088325122,4.1280570399403445
-10.756995275318783,-16.792859737892773,4.128934099530954
-10.810804772952547,-16.876891032989963,4.130801041786022
-10.864673648885185,-16.960882739313586,4.1325243148416915
-10.91852276464712,-17.04488575219973,4.135124447266636
-10.97241167085537,-17.128858866496536,4.137476801780386
-11.026258758543063,-17.21285416582537,4.140612558007694
-11.080123675394272,-17.29683405556267,4.1434155385341365
-11.133923204649651,-17.38085065569899,4.14692545471431
-11.187714459377437,-17.46486387864644,4.150033854080696
-11.241414352462302,-17.548927033433344,4.153789481509443
-11.295080158717102,-17.633000141945615,4.15709001145758
-11.34862884514353,-17.717136278528553,4.160991910914868
-11.402119673152413,-17.801297474721206,4.164396914516643
-11.45560566626177,-17.885447239115408,4.166325479367729
-11.509002627346176,-17.969635932830347,4.167953002398335
-11.56237573602464,-18.053823944078523,4.168286045151076
-11.615649377862328,-18.138056014170306,4.168489259769833
-11.668894050734789,-18.222283991825908,4.16755773693705
-11.722040728907519,-18.306549486790527,4.166646386601642
-11.775166328181601,-18.39080261319815,4.164735966613268
-11.8282063343579,-18.475082673918607,4.162971118240361
-11.881241854829128,-18.559338490569296,4.160320587939608
-11.934211468178239,-18.643608132003834,4.157919044754296
-11.987197528345423,-18.727837452808508,4.154724962045917
-12.040139876175992,-18.81206317478075,4.1518650055462025
-12.093122309519048,-18.896230820203357,4.148287270483236
-12.14608596906386,-18.980377826842204,4.145111377885055
-12.199115378339721,-19.064450131827,4.1412775648659785
-12.252150975116024,-19.14848411825553,4.137898690209277
-12.305275922649464,-19.23242396004959,4.1339061848333465
-12.358430076294281,-19.316306461291475,4.1304087184845
-12.411696465730278,-19.400076812964105,4.126330970501385
-12.465014098275258,-19.48377243388218,4.122778027839617
-12.518326965798645,-19.56742710511448,4.120734695421572
-12.571716482304351,-19.650984851298666,4.11900644771931
-12.625117469736347,-19.734488005096537,4.118595308551682
-12.678602777145487,-19.81788651716306,4.118319688938704
-12.73209829570358,-19.90122577852161,4.119195903903603
-12.785670174116461,-19.98445898063666,4.1200531855062135
-12.839241670181588,-20.067639136504773,4.121924835560459
-12.89287652747309,-20.15072526385316,4.123654497382251
-12.94649182550698,-20.233768667057852,4.126284083921927
-13.000145869729876,-20.316725922135113,4.1286648792410565
-13.05375759468845,-20.39965600478893,4.131852495126048
-13.107383377367999,-20.48251599574941,4.134708395418265
-13.16093764597815,-20.56536061064385,4.138297381432081
-13.214479409748309,-20.648152157618203,4.141488039264123
-13.267920915952846,-20.73094281951848,4.145354262687448
-13.32132271431664,-20.813697143161573,4.148769472451177
-13.374598656179312,-20.89646920227378,4.152813204809594
-13.427807203055314,-20.979219282773307,4.156366011972681
-13.480862418682,-21.062000581837854,4.160514680689388
-13.533825890790014,-21.14477643426599,4.164141077293601
-13.586611949492257,-21.227598461421657,4.16833699103636
-13.63928111539794,-21.310426018572564,4.171990083937607
-13.691889998283013,-21.393224321678332,4.174109934004759
-13.744353682236277,-21.476044543861487,4.175906094445686
-13.79673843678758,-21.558843554496693,4.176370842948409
-13.848967203050423,-21.64166520238243,4.176700489188577
-13.901114950584626,-21.72446296124947,4.175868186146454
-13.95311132950144,-21.807277344261756,4.175055968323785
-14.005035948455127,-21.890057029794235,4.173222215922591
-14.056823330639347,-21.97284088362953,4.17153636653211
-14.108558855057602,-22.05557899244453,4.168942116382173
-14.160178358158118,-22.13830607405565,4.166598607185086
-14.211767995547934,-22.22096841130867,4.163438724710067
-14.263269240650075,-22.303606473217204,4.160610197631479
-14.314769572429903,-22.38616651534255,4.15703934552124
-14.366207114604597,-22.46868202743009,4.153866315819201
-14.417669649594048,-22.551098812218633,4.150007925470903
-14.469097926998769,-22.63345475303275,4.146598638930518
-14.520579449788752,-22.715695869126492,4.142550016303427
-14.57205202287341,-22.797856448541847,4.138989558668802
-14.623600633617007,-22.8798795927296,4.134819272740091
-14.675164296377885,-22.9618036657816,4.131166442508475
-14.72668834962012,-23.043664364120723,4.129030555073663
-14.77825907896609,-23.12540779686528,4.127195042280137
-14.829809992899365,-23.20707446891545,4.126677237694336
-14.881419833466916,-23.288618489928417,4.1262796804234565
-14.933013748355817,-23.370084119195784,4.1270345908325705
-14.984663216357998,-23.451428400126986,4.127759000039337
-15.03629002793992,-23.532702011545545,4.1295003155207715
-15.087958090299438,-23.613860086731382,4.131086285364131
-15.139585125383064,-23.694955093736027,4.133577891326619
-15.191234139375242,-23.77594681546583,4.135814560139508
-15.242887852700987,-23.856839597865687,4.137815660489568
-15.294601561667392,-23.937591888251376,4.138545667856441
-15.346288291470835,-24.018254447059725,4.139200517699237
-15.398012284906057,-24.098781614752095,4.138728062013802
-15.449693428455083,-24.179220375753353,4.1383154631724155
-15.5014023998756,-24.259521775698705,4.13689484644299
-15.553064742310877,-24.33973122243826,4.135645161672345
-15.604756192843784,-24.419798237527097,4.1334857041960955
-15.656405777500101,-24.499766335170822,4.131587033909884
-15.708092331361591,-24.579583431327933,4.128857564792486
-15.759747191371547,-24.65929184083679,4.126460767706735
-15.811451364470523,-24.738838721815775,4.123296306399079
-15.863137984043522,-24.81826625223917,4.12052182397208
-15.914889030782822,-24.897520732714213,4.117029922325346
-15.966638544144695,-24.976644233520847,4.113973271163977
-16.01846897129681,-25.055582694596165,4.110238947545135
-16.070314942596315,-25.13437860751737,4.106975690236075
-16.12225881239792,-25.21297764483269,4.103066263135717
-16.17423507765663,-25.291422358831937,4.099655693061807
-16.226325747993517,-25.36965840836874,4.095623356848668
-16.27846546765458,-25.447729321001706,4.092112004869152
-16.330735436785556,-25.525580521675636,4.087998182234527
-16.383069634425134,-25.60325565611826,4.0844217325673835
-16.435548638008875,-25.680700448273114,4.080257433515215
-16.488105899717237,-25.75795907776068,4.076643079012588
-16.54082100547318,-25.83497718458978,4.072451541273351
-16.593627285381583,-25.911800166640294,4.0688199548034225
-16.646603406095988,-25.988373797134546,4.064620224632129
-16.699682036164802,-26.06474392697018,4.060987582127736
-16.752940798751304,-26.140856291374433,4.056792879500828
-16.80631204029106,-26.216757678115517,4.05317063007326
-16.85987230807709,-26.292393720838426,4.048990810056499
-16.913553316382067,-26.367811671850518,4.045386553871808
-16.96743095291261,-26.442957575936926,4.041228237042003
-17.021435973048995,-26.517878640591782,4.037646685331443
-17.0756434377565,-26.592520968645612,4.033512017255264
-17.12998436876775,-26.66693329789695,4.0299562828498585
-17.184532606697562,-26.741061200128904,4.025848398614972
-17.239218962587856,-26.81495418962486,4.0223201347433655
-17.294116159828334,-26.88855734435507,4.018239292399745
-17.34915495802275,-26.961921084570616,4.014738006743199
-17.40440757503078,-27.03499071922914,4.01068487927724
-17.4599387191564,-27.10771496375381,4.005083334160398
-17.515677724060605,-27.180146080684946,3.9991880158782123
-17.571698772213097,-27.252227085902273,3.991979612309439
-17.627940095959083,-27.32400673063897,3.9846908819327376
-17.68448138071455,-27.395423351434445,3.9762832048900254
-17.741266577729192,-27.466523169690145,3.967968990547122
-17.798379172610126,-27.53724244284817,3.9586994904759853
-17.8557667234424,-27.60762597945407,3.9496684807658995
-17.91351379245224,-27.677608157179616,3.9398184149233506
-17.971570162564465,-27.74723358806127,3.9303275021707442
-18.030020140139996,-27.816435878865185,3.9201337535819
-18.088813803257864,-27.885259304235987,3.9103973475572054
-18.14803416222995,-27.95363745208503,3.9000547743991576
-18.207631685891133,-28.021615929665145,3.8902537181904457
-18.267563709767927,-28.089237493917505,3.8820026120252065
-18.327910444937316,-28.156435235118728,3.8741092129425816
-18.388617833774113,-28.22325878754179,3.8675832535425303
-18.449755221704173,-28.289647262904577,3.8612484039331094
-18.511261252573327,-28.355656757543247,3.856120814987028
-18.57307374842432,-28.42133810780741,3.853072902032245
-18.63525087503082,-28.486634538541917,3.8508185867427818
-18.69784179789327,-28.551501518497634,3.8482360645834977
-18.760768261871707,-28.616008011334227,3.8463710231335204
-18.823958442771595,-28.680219503553126,3.846146384411804
-18.88745749864022,-28.74408588440908,3.8463120528769137
-18.951184946710423,-28.80767908820423,3.8478194919376043
-19.015178492432092,-28.870952749107047,3.8494421379335777
-19.079468116807206,-28.93386622804077,3.8500954158527936
-19.143966150852542,-28.996497766922115,3.850898465821287
-19.208709231093252,-29.05880122070352,3.850768842441432
-19.273616732668433,-29.120851710760228,3.850837325421706
-19.33873091136933,-29.182598453880885,3.8500201612831817
-19.403976526960015,-29.24411346050695,3.8494530340446875
-19.469400136200797,-29.305341837468,3.8480480968253774
-19.534931259311225,-29.366353445937943,3.8469441049394124
-19.600619894432736,-29.427090111867614,3.845048568864503
-19.66639954499855,-29.48762015768384,3.8435012629194363
-19.73232262631771,-29.547882612429383,3.841204596375689
-19.798437209269025,-29.607820770529372,3.8371955886838225
-19.864679488403898,-29.667501694541627,3.832735210522355
-19.931108014849904,-29.72685972648169,3.8268337101994825
-19.997669119261676,-29.78595580630821,3.820728822927059
-20.064428811857976,-29.8447186760355,3.813411426963668
-20.131339902542894,-29.90320470105888,3.8060953099197325
-20.19847255082863,-29.961338766950096,3.7977565373364834
-20.265784387016,-30.01917500831914,3.789589059189418
-20.33334825404108,-30.076636819877706,3.780561956399648
-20.401124928933825,-30.133777432983237,3.7718504340648167
-20.46918714684052,-30.190519140314134,3.762417344054916
-20.537497550075667,-30.246915365898914,3.7534206827062153
-20.60602549603932,-30.303015168485754,3.7458746269978507
-20.67484424481696,-30.358741725570823,3.7386181669107015
-20.743914064174838,-30.41415215395009,3.73266337619311
-20.81329859692593,-30.469176982999375,3.7268644552098165
-20.882952946762362,-30.523880770572706,3.722235638446162
-20.952932977474592,-30.578199335740354,3.717642278901585
-21.02318846834148,-30.63220161571033,3.7140940911183304
-21.093769183105213,-30.68582700597733,3.710465394574164
-21.164620579479276,-30.739147209565658,3.707762957210236
-21.235787707810037,-30.79210364763813,3.704868667152688
-21.30721337475238,-30.84477003975774,3.702791929844166
-21.37893933491567,-30.897088695551936,3.700422110877506
-21.450907626562767,-30.94913503359942,3.6987768069742004
-21.523158283928794,-31.0008516697622,3.6967540090646103
-21.59563259391561,-31.05231437791524,3.6953782173707617
-21.668368944716033,-31.10346478094753,3.693552794185071
-21.741309765760814,-31.154379373261854,3.6923141153136845
-21.814493518034762,-31.20499905705753,3.690573075251782
-21.887863226068003,-31.25539989889185,3.6893740924400347
-21.961457867255657,-31.305521763832164,3.6876342398680997
-22.035221055853313,-31.355439852574715,3.6864047504053867
-22.10919217041224,-31.405092530137384,3.684606468865062
-22.18331741486205,-31.454555227299153,3.683300448070726
-22.257636746169364,-31.503764828062643,3.681410554389125
-22.33209748341737,-31.552795880546626,3.6800024698041303
-22.406740410151247,-31.601583957893535,3.6780025023216942
-22.481601521973534,-31.650068708590666,3.674463561131525
-22.556631614153705,-31.698325742900206,3.670579735426556
-22.631791593328074,-31.746422263838813,3.66741015790344
-22.70713355288871,-31.79428765644588,3.66387791932851
-22.782617348953384,-31.84199088495439,3.661036674839373
-22.85829177250488,-31.88946229011096,3.6578120596025263
-22.93411532978168,-31.936771937542073,3.655252870239548
-23.010134280526806,-31.983850946530556,3.652287387584315
-23.086389338636767,-32.030635821244715,3.6479709554501167
-23.16283870900824,-32.077199503808764,3.6434693482944094
-23.239530708337053,-32.123472339649844,3.637832922852248
-23.316431747780257,-32.169522493784385,3.6322125146594213
-23.39359696850843,-32.21527774150111,3.625660733687679
-23.470997765497057,-32.260802452050676,3.619305527198773
-23.548691714045614,-32.3060224541306,3.6121991534380746
-23.626653984888016,-32.351000242885476,3.6054463969843416
-23.704866445441684,-32.395793500245176,3.600020211722038
-23.783386057526197,-32.440326583375054,3.594852130083457
-23.86225960341744,-32.48453142258594,3.5889901233115165
-23.94145675689861,-32.52847521602376,3.5834917289290376
-24.02102482889321,-32.57208869307961,3.577406033736614
-24.100935096403774,-32.61543761189505,3.57177194785061
-24.181158371335055,-32.65858046973474,3.5674949461247514
-24.26174238836842,-32.70144790753212,3.563513311863236
-24.342648584573833,-32.74410452141944,3.5607138990886518
-24.423912647347308,-32.78648475312976,3.558023483262596
-24.50549360416079,-32.82866015005748,3.556337911808186
-24.58741673027201,-32.87056636047412,3.5545750426020306
-24.669639826165827,-32.91227986681286,3.5536489791288983
-24.75219068041592,-32.953741311987976,3.5525005750305505
-24.835022719798296,-32.99502789237472,3.552050807738622
-24.918165954551,-33.03608292416825,3.5512595461633674
-25.001576098564176,-33.07698573627003,3.551066754055819
-25.08527894232719,-33.11767758615621,3.5504353058323965
-25.169227372868328,-33.15823633062013,3.5503158470774236
-25.253449071959174,-33.198602909722084,3.5496835077012996
-25.337902310472675,-33.23885672477497,3.549511230380556
-25.42261326956247,-33.278936176394076,3.548778923921695
-25.507541470407833,-33.31891963140507,3.548471322882405
-25.592712913789637,-33.35874320735759,3.5475732202601087
-25.67809272632876,-33.398486018349836,3.5470843213386423
-25.76370644828918,-33.43808180842485,3.5459933712477234
-25.849576082049243,-33.47746739553045,3.5433948524138805
