-80.93532652218109,-40.17953545147625,2.3559862982406465
-81.0410450006375,-40.073123051909874,2.3593110898097174
-81.12557408200395,-39.987947751555396,2.357122268310571
-81.14670561479883,-39.966653190706694,2.3563559320505996
-81.23113549470563,-39.88137955478004,2.352030516539936
-81.315397273442,-39.79593982607392,2.3470741813381104
-81.42084655231683,-39.689260673278326,2.347123972476448
-81.50532690403821,-39.60403706001422,2.350367341072366
-81.61114060457949,-39.49771940347015,2.3559221945652333
-81.69605300484817,-39.412926269580026,2.360964876825984
-81.80228850822934,-39.30703028874997,2.3625311741829145
-81.88730676841912,-39.22234339824613,2.361673865943795
-81.99397747218518,-39.11688566925648,2.364872927909483
-81.99397747218518,-39.11688566925648,2.364872927909483
-82.10011424228261,-39.01089163521747,2.356728572430962
-82.20606945272823,-38.90471500801844,2.3510891044179183
-82.2910230283848,-38.819963196617685,2.353466231197468
-82.39764648985101,-38.71445788375669,2.3628874779622273
-82.48287845043234,-38.62998657059443,2.36461847018901
-82.58873781272204,-38.523714313270496,2.3546439414393725
-82.67325411034898,-38.43852635516361,2.348050052430916
-82.77889760658734,-38.33203956365363,2.346343501573666
-82.77889760658734,-38.33203956365363,2.346343501573666
-82.88329864123803,-38.224336636590046,2.331556148650771
-82.9656623227091,-38.13706594847279,2.313509776398599
-83.06885798358309,-38.02820591497868,2.3142115028270163
-83.15174816271308,-37.941434882801055,2.325691511271112
-83.25538984995849,-37.832998962673166,2.336799684434221
-83.27626404393905,-37.81145208295331,2.3403924658296327
-83.44639183626722,-37.6421809350824,2.38774147369926
-83.44639183626722,-37.6421809350824,2.38774147369926
-83.5553091173057,-37.53904774911106,2.4159995129474177
-83.66460945066378,-37.436318805343774,2.4144028731564284
-83.75130416964583,-37.35334891455025,2.3908339227228574
-83.85932676076949,-37.249276275341415,2.3663817178939675
-83.88088004662302,-37.22840869596776,2.3629688724452316
-83.9663394719602,-37.14416808468253,2.3458367906223097
-84.05140734107171,-37.059530900281814,2.3386247256957753
-84.15769289197843,-36.95368506257749,2.3438843841367665
-84.26392947610414,-36.84778994012157,2.3536802846246823
-84.34915376309331,-36.76331027118909,2.362586751969753
-84.45550811560607,-36.6575334019052,2.364162697797236
-84.54051056114764,-36.57283049326556,2.3613285397008448
-84.64665528555707,-36.46684328053644,2.356621036758748
-84.64665528555707,-36.46684328053644,2.356621036758748
-84.73184312440459,-36.38232711353306,2.359043065672348
-84.81759535988816,-36.29838361888794,2.3689488538941768
-84.92546247788871,-36.194149979694735,2.382699857866863
-85.01207491507007,-36.11109407333335,2.388588885856587
-85.12043339329833,-36.007371200299204,2.3873696458798244
-85.20717684704854,-35.924452135433725,2.3835765713996246
-85.29407193325322,-35.84169209775623,2.3820800006263547
-85.4030124199117,-35.73858074805457,2.384998843299764
-85.51235333334819,-35.63589429137394,2.3913268055912007
-85.51235333334819,-35.63589429137394,2.3913268055912007
-85.62232752447512,-35.533886343883786,2.400967923004624
-85.7328268239419,-35.4324474855215,2.40870649906824
-85.82167635547947,-35.35178934059788,2.414285051458615
-85.9333278249112,-35.251620129991956,2.4209939229026767
-85.95572774561602,-35.23166408949245,2.4221540969048996
-86.04561404778677,-35.152162975317964,2.427260131017045
-86.24935748074992,-34.97499694455521,2.4387588147495998
-86.24935748074992,-34.97499694455521,2.4387588147495998
-86.36341501131302,-34.87757618667568,2.4449306717767407
-86.47810288690222,-34.78089828787759,2.451359333686208
-86.57057538719376,-34.70442123512133,2.4610317821319208
-86.57057538719376,-34.70442123512133,2.4610317821319208
-86.57057538719376,-34.70442123512133,2.4610317821319208
-86.78148163312956,-34.53585387180559,2.492421532788763
-86.90044419843326,-34.44448845494962,2.509581246178437
-86.99632178043167,-34.37232620821664,2.518297520468901
-87.02038335564055,-34.354408602392546,2.5199313818586355
-87.02038335564055,-34.354408602392546,2.5199313818586355
-87.23757178128717,-34.19400665768308,2.518586922475573
-87.33462986220003,-34.12343970748348,2.5196097000518543
-87.33462986220003,-34.12343970748348,2.5196097000518543
-87.45641801072897,-34.035875253599315,2.524659643419364
-87.55446679793977,-33.96669188435864,2.534837579857561
-87.6779027196444,-33.88146685267647,2.5516180710595457
-87.7027255016621,-33.86461961275709,2.5553986269036053
-87.80229194985563,-33.797638429106485,2.567106425071666
-87.90234464770136,-33.73138588937635,2.575065913310335
-87.90234464770136,-33.73138588937635,2.575065913310335
-88.12926529189247,-33.58507993228532,2.5880727899192615
-88.12926529189247,-33.58507993228532,2.5880727899192615
-88.12926529189247,-33.58507993228532,2.5880727899192615
-88.35868629171458,-33.44273173654755,2.6058299768895616
-88.35868629171458,-33.44273173654755,2.6058299768895616
-88.35868629171458,-33.44273173654755,2.6058299768895616
-88.59229618900466,-33.30738203193987,2.65026626175901
-88.72425207463665,-33.23606176356988,2.6794382510153363
-88.72425207463665,-33.23606176356988,2.6794382510153363
-88.96524998215841,-33.11434906643036,2.7164620709504796
-88.96524998215841,-33.11434906643036,2.7164620709504796
-88.96524998215841,-33.11434906643036,2.7164620709504796
-89.10060195295738,-33.0497003105734,2.7257790128107566
-89.10060195295738,-33.0497003105734,2.7257790128107566
-89.34628362718367,-32.93772700633642,2.7376712231675477
-89.34628362718367,-32.93772700633642,2.7376712231675477
-89.4836678260047,-32.87751625336625,2.74444002467393
-89.4836678260047,-32.87751625336625,2.74444002467393
-89.59411387791417,-32.83059520838936,2.754010773025494
-89.59411387791417,-32.83059520838936,2.754010773025494
-89.59411387791417,-32.83059520838936,2.754010773025494
-89.7049064363257,-32.784498492024134,2.7625432433786394
-89.9558570337582,-32.68489228886452,2.7871374997334564
-89.9558570337582,-32.68489228886452,2.7871374997334564
-89.9558570337582,-32.68489228886452,2.7871374997334564
-90.09604253734904,-32.63152796546088,2.796408930151325
-90.2369694221425,-32.58015463270995,2.810816009575627
-90.2369694221425,-32.58015463270995,2.810816009575627
-90.35020266024416,-32.540428455849025,2.8230529697419464
-90.37855302842095,-32.5306174098171,2.8252406020625025
-90.60607224783458,-32.45423764899311,2.838785606120576
-90.60607224783458,-32.45423764899311,2.838785606120576
-90.60607224783458,-32.45423764899311,2.838785606120576
-90.74884606977714,-32.40824312482486,2.84548441136243
-91.00677299245586,-32.32841663573456,2.8574574757836566
-91.00677299245586,-32.32841663573456,2.8574574757836566
-91.00677299245586,-32.32841663573456,2.8574574757836566
-91.15081672381979,-32.28657479382054,2.874482960591218
-91.15081672381979,-32.28657479382054,2.874482960591218
-91.26653324954933,-32.25480122583658,2.8923781426746253
-91.41171407213812,-32.21709128985025,2.913207116694958
-91.41171407213812,-32.21709128985025,2.913207116694958
-91.5282358363243,-32.18841044985034,2.9257485341423384
-91.5282358363243,-32.18841044985034,2.9257485341423384
-91.8203520454923,-32.12009321053607,2.930160021377015
-91.8203520454923,-32.12009321053607,2.930160021377015
-91.8203520454923,-32.12009321053607,2.930160021377015
-91.93738077851101,-32.09355579036099,2.927500961221791
-91.96666382978079,-32.0870363649007,2.9277139355164885
-92.20114502150321,-32.03586730818669,2.9335989099320963
-92.20114502150321,-32.03586730818669,2.9335989099320963
-92.318527278046,-32.01093975279919,2.9381637942509777
-92.318527278046,-32.01093975279919,2.9381637942509777
-92.46545180424796,-31.98072476389549,2.94751228633586
-92.46545180424796,-31.98072476389549,2.94751228633586
-92.6127086771982,-31.95217380019912,2.96327153876265
-92.76020221693852,-31.924869193258274,2.9750513342264306
-92.76020221693852,-31.924869193258274,2.9750513342264306
-92.87836035065486,-31.903926222913256,2.9818153973772277
-92.99665972028599,-31.883796279616362,2.98751329417612
-92.99665972028599,-31.883796279616362,2.98751329417612
-93.1447163013445,-31.859731074850405,2.9941404703893917
-93.26329001690621,-31.84128587376844,2.999157975917536
-93.26329001690621,-31.84128587376844,2.999157975917536
-93.41165146029525,-31.81917725442275,3.005248115140001
-93.41165146029525,-31.81917725442275,3.005248115140001
-93.56016389656604,-31.79810660073068,3.0116005398965293
-93.708809820508,-31.777999149543415,3.017719289264813
-93.708809820508,-31.777999149543415,3.017719289264813
-93.82781969427131,-31.762616536514614,3.022732480648609
-93.85758571193972,-31.758876992135466,3.0241158447109577
-93.97669170403869,-31.744257652417815,3.0291417842386985
-94.12567514982048,-31.726826139922615,3.035305409971182
-94.12567514982048,-31.726826139922615,3.035305409971182
-94.24494057436928,-31.713569659649757,3.040343909448348
-94.39411525845115,-31.697858547260754,3.0467741087781754
-94.42396871394796,-31.694896926944033,3.0488469358894243
-94.5434484150002,-31.68373987644493,3.05961327735289
-94.5434484150002,-31.68373987644493,3.05961327735289
-94.66303409094414,-31.67378354946819,3.0731269280668365
-94.81264794104757,-31.663037422910868,3.0897598515307103
-94.81264794104757,-31.663037422910868,3.0897598515307103
-94.93240977184283,-31.65548627913072,3.0983778367299473
-95.08219009924471,-31.647382096101083,3.1061541456232598
-95.08219009924471,-31.647382096101083,3.1061541456232598
-95.20206562418616,-31.641922435104558,3.11151716986924
-95.20206562418616,-31.641922435104558,3.11151716986924
-95.32198681182274,-31.637592866758666,3.1198768583419914
-95.4719437601453,-31.63404820599468,3.1354738571058314
-95.4719437601453,-31.63404820599468,3.1354738571058314
-95.62193585800331,-31.63260263472937,-3.1304141805287014
-95.62193585800331,-31.63260263472937,-3.1304141805287014
-95.74193557576464,-31.632590379299998,-3.121038321944523
-95.89192849095295,-31.633981608980182,-3.1126310093790135
-95.89192849095295,-31.633981608980182,-3.1126310093790135
-96.01190869494332,-31.63614422059383,-3.1071700339554678
-96.13187050687287,-31.63916106977446,-3.102096528856803
-96.28179163791651,-31.644013252623367,-3.09605338685145
-96.28179163791651,-31.644013252623367,-3.09605338685145
-96.40169955741797,-31.648709946802995,-3.091132952059864
-96.40169955741797,-31.648709946802995,-3.091132952059864
-96.55152185738139,-31.655988501711857,-3.0801935027799328
-96.67133089767287,-31.662752214198807,-3.0718777873379945
-96.67133089767287,-31.662752214198807,-3.0718777873379945
-96.79106736575284,-31.670692889522048,-3.060764189929669
-96.94060661227661,-31.682430065793444,-3.044384667679365
-97.20945698479522,-31.707282101823807,-3.026949314204158
-97.20945698479522,-31.707282101823807,-3.026949314204158
-97.20945698479522,-31.707282101823807,-3.026949314204158
-97.20945698479522,-31.707282101823807,-3.026949314204158
-97.47786051129336,-31.736575856803224,-3.0152773763508645
-97.47786051129336,-31.736575856803224,-3.0152773763508645
-97.47786051129336,-31.736575856803224,-3.0152773763508645
-97.59700836832191,-31.750850071003995,-3.0103270860598155
-97.86452692016596,-31.787311194136755,-2.9831108307056393
-97.89418936806997,-31.79179886439444,-2.979103129033886
-97.89418936806997,-31.79179886439444,-2.979103129033886
-98.13044847546318,-31.833888671072984,-2.921973240852308
-98.13044847546318,-31.833888671072984,-2.921973240852308
-98.27735718746555,-31.8641791408541,-2.897848783912819
-98.27735718746555,-31.8641791408541,-2.897848783912819
-98.27735718746555,-31.8641791408541,-2.897848783912819
-98.27735718746555,-31.8641791408541,-2.897848783912819
-98.65799202326082,-31.949107916299834,-2.9046750465791984
-98.65799202326082,-31.949107916299834,-2.9046750465791984
-98.65799202326082,-31.949107916299834,-2.9046750465791984
-98.65799202326082,-31.949107916299834,-2.9046750465791984
-98.80408892210863,-31.983102405906852,-2.9086075180675244
-98.83327122448551,-31.99005893003778,-2.9076444223111917
-99.2106667829313,-32.08825182394854,-2.847407407651813
-99.2106667829313,-32.08825182394854,-2.847407407651813
-99.2106667829313,-32.08825182394854,-2.847407407651813
-99.2106667829313,-32.08825182394854,-2.847407407651813
-99.46873679327112,-32.167585033033816,-2.798969630115946
-99.46873679327112,-32.167585033033816,-2.798969630115946
-99.46873679327112,-32.167585033033816,-2.798969630115946
-99.75285102445615,-32.263892400910805,-2.7844039930263285
-99.75285102445615,-32.263892400910805,-2.7844039930263285
-99.75285102445615,-32.263892400910805,-2.7844039930263285
-100.14778573150892,-32.40678189503077,-2.7771730272403925
-100.14778573150892,-32.40678189503077,-2.7771730272403925
-100.14778573150892,-32.40678189503077,-2.7771730272403925
-100.28823723297388,-32.459442758906235,-2.7733376551496445
-100.28823723297388,-32.459442758906235,-2.7733376551496445
-100.28823723297388,-32.459442758906235,-2.7733376551496445
-100.54009424726016,-32.55674186830302,-2.7602596254718588
-100.54009424726016,-32.55674186830302,-2.7602596254718588
-100.79013125292421,-32.65861945776929,-2.734026483952503
-100.79013125292421,-32.65861945776929,-2.734026483952503
-100.90073684316502,-32.70516379955781,-2.7266866164321737
-100.90073684316502,-32.70516379955781,-2.7266866164321737
-101.03874474642663,-32.763932226377314,-2.7246844468177733
-101.03874474642663,-32.763932226377314,-2.7246844468177733
-101.25862821461752,-32.86011289008545,-2.7174193581687383
-101.25862821461752,-32.86011289008545,-2.7174193581687383
-101.395546380367,-32.92137744883052,-2.711467064452732
-101.395546380367,-32.92137744883052,-2.711467064452732
-101.66826191910535,-33.04637778939957,-2.699058337036431
-101.66826191910535,-33.04637778939957,-2.699058337036431
-101.80391353885588,-33.11039619073304,-2.6895691232618315
-101.80391353885588,-33.11039619073304,-2.6895691232618315
-101.91186712222793,-33.16279751453199,-2.677151131543779
-101.91186712222793,-33.16279751453199,-2.677151131543779
-102.17976140282912,-33.29781020555921,-2.6496652305420962
-102.17976140282912,-33.29781020555921,-2.6496652305420962
-102.17976140282912,-33.29781020555921,-2.6496652305420962
-102.39198457630891,-33.40988279132732,-2.6348489966230755
-102.39198457630891,-33.40988279132732,-2.6348489966230755
-102.52405243646132,-33.48100252863584,-2.6336467723713195
-102.52405243646132,-33.48100252863584,-2.6336467723713195
-102.75929178021617,-33.613507769700625,-2.605807407650614
-102.75929178021617,-33.613507769700625,-2.605807407650614
-102.99080072217077,-33.75242478288978,-2.5685051187181194
-103.01634358747634,-33.76815888699461,-2.5663526595118333
-103.01634358747634,-33.76815888699461,-2.5663526595118333
-103.11809724291055,-33.83176781270696,-2.5589949388375977
-103.11809724291055,-33.83176781270696,-2.5589949388375977
-103.44870217827261,-34.03864736516542,-2.5887258598291374
-103.44870217827261,-34.03864736516542,-2.5887258598291374
-103.44870217827261,-34.03864736516542,-2.5887258598291374
-103.67815933039859,-34.18094542583327,-2.591936205405089
-103.67815933039859,-34.18094542583327,-2.591936205405089
-103.67815933039859,-34.18094542583327,-2.591936205405089
-103.90402120380026,-34.32885744523807,-2.532119824168829
-103.90402120380026,-34.32885744523807,-2.532119824168829
-103.90402120380026,-34.32885744523807,-2.532119824168829
-104.22203683465582,-34.55458273954104,-2.483802858672161
-104.22203683465582,-34.55458273954104,-2.483802858672161
-104.22203683465582,-34.55458273954104,-2.483802858672161
-104.46438257866087,-34.73141181284319,-2.5080928622762126
-104.46438257866087,-34.73141181284319,-2.5080928622762126
-104.46438257866087,-34.73141181284319,-2.5080928622762126
-104.68201749177024,-34.8912077356125,-2.5099284450944293
-104.70611855393543,-34.90907219201368,-2.5081008467707857
-104.70611855393543,-34.90907219201368,-2.5081008467707857
-104.89786863010667,-35.053401090138046,-2.4842469548462964
-104.99281273341794,-35.12678698835887,-2.4693787985972886
-104.99281273341794,-35.12678698835887,-2.4693787985972886
-104.99281273341794,-35.12678698835887,-2.4693787985972886
-105.29549114742018,-35.37270801337089,-2.4289680953773973
-105.41071327941252,-35.46874876179229,-2.431867714694077
-105.41071327941252,-35.46874876179229,-2.431867714694077
-105.50269720494843,-35.545813363690606,-2.4364561255572403
-105.61748481865449,-35.64237295192626,-2.439870911654621
-105.73112663811145,-35.740275775069115,-2.4250044170984193
-105.82063698475994,-35.82019842199548,-2.399698589574596
-105.9308095800219,-35.921989232519245,-2.367234281844956
-105.95267173443689,-35.94253299566856,-2.3624648651840494
-106.12519571896766,-36.10936612150655,-2.33755042683873
-106.12519571896766,-36.10936612150655,-2.33755042683873
-106.21068824661303,-36.19357435084567,-2.340488614548517
-106.31724487590708,-36.29914731520495,-2.3497220760011697
-106.40229047042148,-36.3838068394041,-2.355316655757404
-106.50777003900168,-36.490455379994714,-2.348613612155075
-106.61228710877239,-36.598047247137174,-2.3336554895520845
-106.71560263592544,-36.7067929494234,-2.31535231942456
-106.71560263592544,-36.7067929494234,-2.31535231942456
-106.81745898873756,-36.81690605995742,-2.2963513495497505
-106.89804502868502,-36.905820638138955,-2.2855322749319367
-106.97787476361474,-36.99541482712959,-2.2780788108232723
-107.07696597253191,-37.10802434113565,-2.2755829467894255
-107.17565464340265,-37.22098670996044,-2.2786181056450214
-107.25411608952133,-37.31178192229337,-2.2776289116613935
-107.35133163137529,-37.426012989938506,-2.268476556860831
-107.42775255316397,-37.518531376500896,-2.2500149290196396
-107.52170212998513,-37.635464251671046,-2.225888244326254
-107.52170212998513,-37.635464251671046,-2.225888244326254
-107.61376876683914,-37.75388386061976,-2.204179717584962
-107.68664955413269,-37.849216701104446,-2.197727731744804
-107.7770757913504,-37.96889558598355,-2.19909305020826
-107.86700479450316,-38.088948750976144,-2.204266004904694
-107.93868242790266,-38.18518933126299,-2.2068157570747626
-108.02720967933435,-38.30627921481163,-2.1973813369521036
-108.02720967933435,-38.30627921481163,-2.1973813369521036
-108.11414103795181,-38.42851844892064,-2.1764689994034803
-108.19882702037081,-38.552323041379296,-2.147603216678247
-108.34516324804784,-38.77921546829687,-2.1024058064753586
-108.36102007893687,-38.804682327430974,-2.099503233763924
-108.42372828354844,-38.90699318797273,-2.0909949108287815
-108.42372828354844,-38.90699318797273,-2.0909949108287815
-108.5617879147851,-39.13902300812645,-2.0864825004530285
-108.5617879147851,-39.13902300812645,-2.0864825004530285
-108.5617879147851,-39.13902300812645,-2.0864825004530285
-108.62189236602654,-39.24288548739613,-2.083148005853614
-108.82554880219807,-39.61018544672434,-2.0504907044098655
-108.82554880219807,-39.61018544672434,-2.0504907044098655
-108.82554880219807,-39.61018544672434,-2.0504907044098655
-108.82554880219807,-39.61018544672434,-2.0504907044098655
-108.96496410477128,-39.87581886795811,-2.0341118014886184
-109.03283081676676,-40.0095867683066,-2.02579860106084
-109.03283081676676,-40.0095867683066,-2.02579860106084
-109.03283081676676,-40.0095867683066,-2.02579860106084
-109.13846782536861,-40.2250863713327,-2.0086807726615894
-109.13846782536861,-40.2250863713327,-2.0086807726615894
-109.13846782536861,-40.2250863713327,-2.0086807726615894
-109.13846782536861,-40.2250863713327,-2.0086807726615894
-109.2028130307342,-40.36058292580769,-1.9981916136875932
-109.2028130307342,-40.36058292580769,-1.9981916136875932
-109.36347461897913,-40.71593970681604,-1.9701043552875583
-109.36347461897913,-40.71593970681604,-1.9701043552875583
-109.36347461897913,-40.71593970681604,-1.9701043552875583
-109.42218089598519,-40.85397346641822,-1.9542165774444678
-109.42218089598519,-40.85397346641822,-1.9542165774444678
-109.52427857640481,-41.10392068106076,-1.935296684668456
-109.52427857640481,-41.10392068106076,-1.935296684668456
-109.52427857640481,-41.10392068106076,-1.935296684668456
-109.57859758915227,-41.24373952767886,-1.9230470164906686
-109.57859758915227,-41.24373952767886,-1.9230470164906686
-109.62113323072619,-41.355947660022274,-1.916171142861513
-109.62113323072619,-41.355947660022274,-1.916171142861513
-109.76145167623962,-41.75179268269955,-1.881404979927536
-109.76145167623962,-41.75179268269955,-1.881404979927536
-109.76145167623962,-41.75179268269955,-1.881404979927536
-109.79874936919788,-41.86584837415241,-1.8675108116790948
-109.79874936919788,-41.86584837415241,-1.8675108116790948
-109.88560459122341,-42.152985804310674,-1.8299820736095267
-109.88560459122341,-42.152985804310674,-1.8299820736095267
-109.88560459122341,-42.152985804310674,-1.8299820736095267
-109.96308855400957,-42.44279665436488,-1.7984985202818944
-109.96308855400957,-42.44279665436488,-1.7984985202818944
-109.96308855400957,-42.44279665436488,-1.7984985202818944
-109.96308855400957,-42.44279665436488,-1.7984985202818944
-110.05342106306438,-42.82217874857415,-1.7798236307712025
-110.05342106306438,-42.82217874857415,-1.7798236307712025
-110.05342106306438,-42.82217874857415,-1.7798236307712025
-110.05342106306438,-42.82217874857415,-1.7798236307712025
-110.13505945040745,-43.20353201941424,-1.7640934084567996
-110.13505945040745,-43.20353201941424,-1.7640934084567996
-110.13505945040745,-43.20353201941424,-1.7640934084567996
-110.13505945040745,-43.20353201941424,-1.7640934084567996
-110.19368267976992,-43.49774695544055,-1.755932455902323
-110.19368267976992,-43.49774695544055,-1.755932455902323
-110.19368267976992,-43.49774695544055,-1.755932455902323
-110.19368267976992,-43.49774695544055,-1.755932455902323
-110.26477029976535,-43.88120972289215,-1.7403761462071525
-110.26477029976535,-43.88120972289215,-1.7403761462071525
-110.29056768437445,-44.02897449325181,-1.73419870961362
-110.29056768437445,-44.02897449325181,-1.73419870961362
-110.29056768437445,-44.02897449325181,-1.73419870961362
-110.29056768437445,-44.02897449325181,-1.73419870961362
-110.35728924191808,-44.443630279581704,-1.709819345447668
-110.35728924191808,-44.443630279581704,-1.709819345447668
-110.37407462899402,-44.562450103434394,-1.6967650082694359
-110.37407462899402,-44.562450103434394,-1.6967650082694359
-110.37407462899402,-44.562450103434394,-1.6967650082694359
-110.37407462899402,-44.562450103434394,-1.6967650082694359
-110.40831655532197,-44.830266774248166,-1.6754669103605673
-110.42209357485115,-44.949472990889454,-1.6694768078809241
-110.43814293408876,-45.098611471024064,-1.6630052371609716
-110.43814293408876,-45.098611471024064,-1.6630052371609716
-110.45296595547131,-45.24787690019259,-1.6566178643208198
-110.45296595547131,-45.24787690019259,-1.6566178643208198
-110.46358107649378,-45.367406004916866,-1.6470368015648074
-110.4660295264476,-45.39730592285695,-1.6438955767510472
-110.4660295264476,-45.39730592285695,-1.6438955767510472
-110.4660295264476,-45.39730592285695,-1.6438955767510472
-110.4844530036941,-45.66666921370343,-1.6121938215600815
-110.49043157735879,-45.78651985795182,-1.5987187959932476
-110.49648018888462,-45.93639711198417,-1.5884039782554833
-110.49648018888462,-45.93639711198417,-1.5884039782554833
-110.5008965673506,-46.0863314400359,-1.5807882618429385
-110.50338486875634,-46.20630533956081,-1.5755875591023007
-110.50338486875634,-46.20630533956081,-1.5755875591023007
-110.50533487254627,-46.356292247540964,-1.569525947443706
-110.50533487254627,-46.356292247540964,-1.569525947443706
-110.5059551595904,-46.47629026512992,-1.563686964671829
-110.50536105354986,-46.596288226139606,-1.553050467205251
-110.50283800279524,-46.746265871551884,-1.5361824893382146
-110.50283800279524,-46.746265871551884,-1.5361824893382146
-110.49820841182206,-46.896193443448325,-1.5184038684998296
-110.49820841182206,-46.896193443448325,-1.5184038684998296
-110.49149657672174,-47.04604154218677,-1.5022378591969507
-110.49149657672174,-47.04604154218677,-1.5022378591969507
-110.48181816077688,-47.195725832946266,-1.4793568223516882
-110.47232789805443,-47.3153495945256,-1.4643278588159188
-110.47232789805443,-47.3153495945256,-1.4643278588159188
-110.45875552579248,-47.46473329083676,-1.4530947789517068
-110.45875552579248,-47.46473329083676,-1.4530947789517068
-110.44665102656597,-47.58412098972768,-1.447815220307289
-110.43061175000472,-47.73326057616201,-1.4470858076056723
-110.43061175000472,-47.73326057616201,-1.4470858076056723
-110.41684191768499,-47.8524677644442,-1.4444353467659976
-110.39866721844838,-48.00136235744936,-1.439346244330691
-110.39866721844838,-48.00136235744936,-1.439346244330691
-110.37890429439571,-48.15005385986444,-1.427020424834493
-110.33857830301758,-48.41701857988509,-1.3953718936353974
-110.33366128193417,-48.446612885142436,-1.3914573243076216
-110.33366128193417,-48.446612885142436,-1.3914573243076216
-110.33366128193417,-48.446612885142436,-1.3914573243076216
-110.31339909599292,-48.564889591875456,-1.3794910327499659
-110.29213371021757,-48.68299000463854,-1.3715061171683924
-110.29213371021757,-48.68299000463854,-1.3715061171683924
-110.26956445175925,-48.80084761970882,-1.362058675471813
-110.20792863360043,-49.09444593176021,-1.3421753490901531
-110.20792863360043,-49.09444593176021,-1.3421753490901531
-110.20792863360043,-49.09444593176021,-1.3421753490901531
-110.20792863360043,-49.09444593176021,-1.3421753490901531
-110.18253429298254,-49.211728136191404,-1.3448268350174413
-110.1497549117151,-49.35810202220859,-1.3422839227555963
-110.07579960883483,-49.64879080106594,-1.2784550616757977
-110.07579960883483,-49.64879080106594,-1.2784550616757977
-110.07579960883483,-49.64879080106594,-1.2784550616757977
-110.07579960883483,-49.64879080106594,-1.2784550616757977
-110.04023453830318,-49.763396073107984,-1.2275849998713946
-110.04023453830318,-49.763396073107984,-1.2275849998713946
-109.93808351170954,-50.045419666310224,-1.14327811152617
-109.93808351170954,-50.045419666310224,-1.14327811152617
-109.93808351170954,-50.045419666310224,-1.14327811152617
-109.89432207661338,-50.15715562587144,-1.1469276244582696
-109.80147942613488,-50.410670235989734,-1.246098064731539
-109.80147942613488,-50.410670235989734,-1.246098064731539
-109.80147942613488,-50.410670235989734,-1.246098064731539
-109.75532380621465,-50.5533881991435,-1.306468348274448
-109.72092053940516,-50.66834989333903,-1.335825346718705
-109.72092053940516,-50.66834989333903,-1.335825346718705
-109.67880029151904,-50.81231475380892,-1.3320879283634763
-109.60649711807854,-51.041142872948555,-1.2432305277208664
-109.60649711807854,-51.041142872948555,-1.2432305277208664
-109.60649711807854,-51.041142872948555,-1.2432305277208664
-109.55456257575953,-51.18185269704064,-1.1644761273284396
-109.49738404885038,-51.32052167583975,-1.1056475906857466
-109.49738404885038,-51.32052167583975,-1.1056475906857466
-109.49738404885038,-51.32052167583975,-1.1056475906857466
-109.38797302572604,-51.56735739721354,-1.1057613330929126
-109.38797302572604,-51.56735739721354,-1.1057613330929126
-109.38797302572604,-51.56735739721354,-1.1057613330929126
-109.28457714322477,-51.816755473089344,-1.2153928834741785
-109.28457714322477,-51.816755473089344,-1.2153928834741785
-109.24200147585266,-51.92894770648104,-1.2538105775812463
-109.24200147585266,-51.92894770648104,-1.2538105775812463
-109.18974273786766,-52.069550047370406,-1.261318951361714
-109.13679871152128,-52.20989464653231,-1.2308621103529143
-109.13679871152128,-52.20989464653231,-1.2308621103529143
-109.03446218770601,-52.45972821562269,-1.137528489443353
-109.03446218770601,-52.45972821562269,-1.137528489443353
-108.97350529950815,-52.596782006953696,-1.105200694565722
-108.97350529950815,-52.596782006953696,-1.105200694565722
-108.97350529950815,-52.596782006953696,-1.105200694565722
-108.8734841468944,-52.81494630371243,-1.1123322174749413
-108.8734841468944,-52.81494630371243,-1.1123322174749413
-108.81138843561753,-52.951489384887495,-1.1392840841734233
-108.81138843561753,-52.951489384887495,-1.1392840841734233
-108.70302550912345,-53.19878670146539,-1.1834512575373404
-108.70302550912345,-53.19878670146539,-1.1834512575373404
-108.65543634584664,-53.308946896888536,-1.183477145981781
-108.65543634584664,-53.308946896888536,-1.183477145981781
-108.54764600201936,-53.556496617244534,-1.1573507847568842
-108.54764600201936,-53.556496617244534,-1.1573507847568842
-108.49916603701948,-53.66626762424627,-1.1467302253080314
-108.49916603701948,-53.66626762424627,-1.1467302253080314
-108.38896579010157,-53.9127545986557,-1.1398567783558045
-108.38896579010157,-53.9127545986557,-1.1398567783558045
-108.38896579010157,-53.9127545986557,-1.1398567783558045
-108.2663047740392,-54.186532305662006,-1.1504945779598168
-108.2663047740392,-54.186532305662006,-1.1504945779598168
-108.21742156989573,-54.29612439943193,-1.1539992902271459
-108.21742156989573,-54.29612439943193,-1.1539992902271459
-108.15605388975005,-54.43299660460072,-1.1517716243304201
-108.15605388975005,-54.43299660460072,-1.1517716243304201
-108.04486941865119,-54.67904101018357,-1.141922412858376
-108.04486941865119,-54.67904101018357,-1.141922412858376
-107.98240547054752,-54.8154162929208,-1.135374818903015
-107.98240547054752,-54.8154162929208,-1.135374818903015
-107.86829930407808,-55.060118597472965,-1.1238442053076463
-107.86829930407808,-55.060118597472965,-1.1238442053076463
-107.81679185933538,-55.1685020030819,-1.1187035723353898
-107.81679185933538,-55.1685020030819,-1.1187035723353898
-107.7000634944444,-55.41196551222111,-1.1177773324959597
-107.7000634944444,-55.41196551222111,-1.1177773324959597
-107.6482285274226,-55.520192736782604,-1.1219026288594571
