-76.57943260116585,-45.149682567676805,2.1502161057790325
-76.57943260116585,-45.149682567676805,2.1502161057790325
-76.73013373016545,-44.925657372907004,2.20146800571032
-76.73013373016545,-44.925657372907004,2.20146800571032
-76.81499294530681,-44.80196869419015,2.1976294248419443
-76.81499294530681,-44.80196869419015,2.1976294248419443
-76.96854637990485,-44.57988500007602,2.178926512278759
-76.96854637990485,-44.57988500007602,2.178926512278759
-77.05468883855978,-44.45708713979395,2.1825808739444263
-77.05468883855978,-44.45708713979395,2.1825808739444263
-77.14216820380443,-44.33523921378136,2.2005029361680166
-77.21377643954833,-44.23894955566756,2.2254726708662482
-77.28733357857809,-44.144138568433014,2.2570318983579463
-77.28733357857809,-44.144138568433014,2.2570318983579463
-77.38075346924617,-44.02678304923773,2.2796257077721074
-77.38075346924617,-44.02678304923773,2.2796257077721074
-77.4755125607328,-43.91050523149766,2.2856254872501958
-77.49460731511813,-43.88736672776549,2.285744756515465
-77.64854417932864,-43.70324021497569,2.2824778750343406
-77.64854417932864,-43.70324021497569,2.2824778750343406
-77.72678221071172,-43.61225297109147,2.2903624602400563
-77.72678221071172,-43.61225297109147,2.2903624602400563
-77.82517019490787,-43.49902850687608,2.296901992398569
-77.90372020037493,-43.40830988315902,2.292860837373633
-77.98306520959021,-43.31828608591916,2.298298461178684
-78.08310474940674,-43.206519176045454,2.310225533824133
-78.08310474940674,-43.206519176045454,2.310225533824133
-78.16403123507332,-43.117914231932794,2.323145406058155
-78.28651276329961,-42.98601273885034,2.336865212252088
-78.36884786566945,-42.898714853069684,2.3421663336476066
-78.47184050685547,-42.789662083178165,2.338311164658331
-78.55363246253533,-42.701856907347846,2.3231730152432655
-78.63413837879104,-42.612869698925934,2.2968397861627303
-78.73400379301611,-42.500946152717326,2.2772411360267264
-78.73400379301611,-42.500946152717326,2.2772411360267264
-78.81428852011011,-42.41175907151367,2.284678319160401
-78.89512596019978,-42.32307281952267,2.3037236911101453
-78.99736198201497,-42.21331171620667,2.3335068242014025
-79.10084957856611,-42.10472919967359,2.355824733804037
-79.20533554740905,-41.9971066377053,2.3654929267394444
-79.28869208974189,-41.910784591429994,2.354952151860426
-79.37073910420297,-41.823217777033946,2.324459075486596
-79.4712244063936,-41.711853636379956,2.2794155251140986
-79.4712244063936,-41.711853636379956,2.2794155251140986
-79.55025406652395,-41.62155337515508,2.2542345605253
-79.62886753638283,-41.530889607680635,2.250054966775475
-79.74801222265843,-41.39596917902138,2.285812186464194
-79.82914084536323,-41.307550478303355,2.3248418197802843
-79.93239538385082,-41.19874789973657,2.365327638756947
-80.01591416082825,-41.11258181631945,2.3785446760290605
-80.12081552886374,-41.00536402002693,2.3733439392680915
-80.22598062748752,-40.89840468471014,2.3587347827144876
-80.22598062748752,-40.89840468471014,2.3587347827144876
-80.33081118525817,-40.791117573925256,2.34164152627775
-80.4144133062355,-40.7050323049084,2.3324503588410956
-80.51852261965956,-40.59704597919077,2.326116230312915
-80.60154453134803,-40.51040109220069,2.325328873225113
-80.68497308323468,-40.42414765336257,2.3344663214308192
-80.78975223140606,-40.316810254448754,2.348735405062167
-80.87391408747195,-40.23127218605841,2.3572219757427555
-80.97970454862345,-40.12493153767532,2.3652777561280467
-81.00090601883181,-40.10370660749868,2.366012751822917
-81.08559483220027,-40.018690154446766,2.3633643724857287
-81.19149344148286,-39.91245700952845,2.3577143406625063
-81.27594034876174,-39.82720024688343,2.350260860915308
-81.36043693431796,-39.74199275006929,2.347726946466731
-81.46623818786166,-39.63566266658219,2.3509763377290605
-81.5510519979721,-39.55077089343959,2.3559457201099243
-81.57229528720325,-39.52958781852961,2.357466283542204
-81.65734896965152,-39.444936388795796,2.3623931650380094
-81.742209157389,-39.36009102888786,2.3607925853453033
-81.84872075521396,-39.25447266347539,2.363639344415868
-81.93427292024643,-39.17032508276508,2.368319243356121
-82.04129491960902,-39.06522435156994,2.3694634211206798
-82.14767247304594,-38.959470798161,2.3590745144974457
-82.23247267376863,-38.87456559106701,2.350559023289771
-82.31696534808815,-38.78935423596637,2.343767670861008
-82.42265642038866,-38.682914772601855,2.345449279988396
-82.42265642038866,-38.682914772601855,2.345449279988396
-82.5288506791978,-38.57697731938698,2.357067251225113
-82.63554193795581,-38.47154041736823,2.369133732462809
-82.74288820879893,-38.36677040011317,2.3790375302497986
-82.82803320353639,-38.282211502035594,2.36741692052018
-82.91272668894823,-38.197199881677285,2.351830780001047
-83.01733300979997,-38.08969565172624,2.3269682838336174
-83.01733300979997,-38.08969565172624,2.3269682838336174
-83.10063255693714,-38.003317553396734,2.3187838166752734
-83.20437125785027,-37.89497442728946,2.318882386997951
-83.28763153516343,-37.80855886113449,2.3298692180552742
-83.39305732095012,-37.701860134904656,2.3589792496038293
-83.47905568415473,-37.6181695257865,2.3905086168642478
-83.56593504354593,-37.53539436868705,2.411660317659051
-83.67544801304916,-37.43289123412184,2.4199460144673375
-83.7626558978139,-37.350461836902,2.403338941876735
-83.84903073903833,-37.26715944598208,2.3749716974650945
-83.95554459070524,-37.16154559163587,2.3382345316429345
-84.04020887460396,-37.07650467694143,2.325832518839628
-84.1458949571551,-36.97006052035894,2.3318878798998193
-84.1458949571551,-36.97006052035894,2.3318878798998193
-84.23108728848403,-36.88554885226288,2.3527179184291875
-84.33866081589566,-36.78101346456683,2.383498760196256
-84.4466513391622,-36.676907591347224,2.394901671334447
-84.53317962401941,-36.5937641713404,2.3925864012196834
-84.61996836577809,-36.51089255248576,2.38871960685267
-84.72861018142892,-36.40746655893025,2.3839743353318235
-84.81576396331901,-36.32497891761712,2.384207488483549
-84.92455638217653,-36.22171131323041,2.3818821196295183
-84.92455638217653,-36.22171131323041,2.3818821196295183
-85.03329881274573,-36.11839114186228,2.380686807266182
-85.12030421187241,-36.035747038275375,2.3807200271613405
-85.22880445341637,-35.93217251342633,2.377711402630178
-85.33745999912409,-35.82876092899794,2.379648008371897
-85.42458834981733,-35.746246451958356,2.384051571362557
-85.53387900474439,-35.643506683892035,2.3918093790998918
-85.53387900474439,-35.643506683892035,2.3918093790998918
-85.62181034390737,-35.56184846284273,2.4002075340285622
-85.7322696102759,-35.46036609878686,2.409221789743436
-85.82113472506106,-35.37972526030197,2.415696644591629
-85.93287373078753,-35.27965382555014,2.4233019169355665
-86.04537342373084,-35.180438329781055,2.430985149337824
-86.1586025154827,-35.082056073671076,2.4383408554838533
-86.1586025154827,-35.082056073671076,2.4383408554838533
-86.2725811009562,-34.9845431099699,2.445927041044366
-86.36428267193202,-34.90714303120609,2.451886976192521
-86.47955148628196,-34.81115867186148,2.459206612426636
-86.57228608043955,-34.73499922926684,2.4651649555178445
-86.57228608043955,-34.73499922926684,2.4651649555178445
-86.57228608043955,-34.73499922926684,2.4651649555178445
-86.78259630338721,-34.565681421325884,2.4787011429144976
-86.90040125164957,-34.47282728031909,2.486022551754582
-86.99514662811589,-34.3991843620592,2.491982596961487
-87.11419933741186,-34.30793552754004,2.499561174261738
-87.11419933741186,-34.30793552754004,2.499561174261738
-87.21010232287966,-34.23580665335898,2.508429830956539
-87.30643455764114,-34.16425215785066,2.515739357181156
-87.30643455764114,-34.16425215785066,2.515739357181156
-87.52536997278592,-34.00625006737028,2.5372318962827998
-87.623556265199,-33.937261669679046,2.5450723540544353
-87.623556265199,-33.937261669679046,2.5450723540544353
-87.623556265199,-33.937261669679046,2.5450723540544353
-87.84630371369856,-33.784677261017066,2.5596500671166162
-87.84630371369856,-33.784677261017066,2.5596500671166162
-87.84630371369856,-33.784677261017066,2.5596500671166162
-88.07173855312449,-33.636097844045885,2.579550378683417
-88.19855542248737,-33.555991110700965,2.597618371743318
-88.19855542248737,-33.555991110700965,2.597618371743318
-88.40405835064912,-33.43203457628596,2.6294961273280486
-88.40405835064912,-33.43203457628596,2.6294961273280486
-88.40405835064912,-33.43203457628596,2.6294961273280486
-88.63910093882001,-33.2991843903525,2.662133093072351
-88.63910093882001,-33.2991843903525,2.662133093072351
-88.63910093882001,-33.2991843903525,2.662133093072351
-88.87840392631368,-33.174175707003194,2.697321971680902
-89.01303426969108,-33.10803674619749,2.7142048569164907
-89.01303426969108,-33.10803674619749,2.7142048569164907
-89.14854699944026,-33.043725167180774,2.7249028990616133
-89.14854699944026,-33.043725167180774,2.7249028990616133
-89.28485146774628,-32.98110858932864,2.732951300879018
-89.28485146774628,-32.98110858932864,2.732951300879018
-89.53187550466177,-32.87212594777355,2.7462574097512182
-89.53187550466177,-32.87212594777355,2.7462574097512182
-89.66991122196968,-32.81342414008546,2.754296385619251
-89.66991122196968,-32.81342414008546,2.754296385619251
-89.66991122196968,-32.81342414008546,2.754296385619251
-89.66991122196968,-32.81342414008546,2.754296385619251
-89.92034848931209,-32.71254231687468,2.7838541315446954
-89.92034848931209,-32.71254231687468,2.7838541315446954
-89.92034848931209,-32.71254231687468,2.7838541315446954
-90.0604104587164,-32.65885388631797,2.797058442078504
-90.28568305310866,-32.576083425338716,2.811316635345316
-90.28568305310866,-32.576083425338716,2.811316635345316
-90.28568305310866,-32.576083425338716,2.811316635345316
-90.42714715782361,-32.526206140244334,2.8190177498189777
-90.68296778190883,-32.439873698622776,2.835407128371424
-90.68296778190883,-32.439873698622776,2.835407128371424
-90.68296778190883,-32.439873698622776,2.835407128371424
-90.68296778190883,-32.439873698622776,2.835407128371424
-90.96917805474139,-32.3499854395929,2.860771214268562
-90.96917805474139,-32.3499854395929,2.860771214268562
-90.96917805474139,-32.3499854395929,2.860771214268562
-91.08431107731478,-32.31615941180051,2.8739884207174904
-91.19997870392257,-32.284211412275674,2.893637132217203
-91.19997870392257,-32.284211412275674,2.893637132217203
-91.46161047274074,-32.217534856090616,2.925204957982056
-91.46161047274074,-32.217534856090616,2.925204957982056
-91.46161047274074,-32.217534856090616,2.925204957982056
-91.60744321588673,-32.182424686365984,2.927171757912698
-91.72425113285648,-32.154931221815595,2.924617454639782
-91.72425113285648,-32.154931221815595,2.924617454639782
-91.87034707333206,-32.12093168736133,2.919487650539191
-91.87034707333206,-32.12093168736133,2.919487650539191
-91.98730392756826,-32.09407900291837,2.918340077121821
-92.25093133315995,-32.03577761328744,2.9338053040508734
-92.25093133315995,-32.03577761328744,2.9338053040508734
-92.25093133315995,-32.03577761328744,2.9338053040508734
-92.36841620773178,-32.01133896701847,2.947035400558003
-92.515478400779,-31.981799346525314,2.9591620378251613
-92.515478400779,-31.981799346525314,2.9591620378251613
-92.66278759037,-31.95351765481381,2.968111686031842
-92.66278759037,-31.95351765481381,2.968111686031842
-92.81034762031555,-31.926575216498122,2.9761779452826667
-92.81034762031555,-31.926575216498122,2.9761779452826667
-92.92853907990555,-31.905821008654577,2.981032293693341
-93.04682278250685,-31.88559876560764,2.983782429249198
-93.19483450325238,-31.86125879338421,2.988744792098624
-93.19483450325238,-31.86125879338421,2.988744792098624
-93.34301373589784,-31.83796005091045,2.995471919400837
-93.34301373589784,-31.83796005091045,2.995471919400837
-93.46166643384069,-31.820029748004924,3.0011997379620774
-93.61011599767126,-31.798520727810022,3.0084489388269966
-93.61011599767126,-31.798520727810022,3.0084489388269966
-93.75871579665584,-31.778075531285555,3.016038643846367
-93.75871579665584,-31.778075531285555,3.016038643846367
-93.87769767797107,-31.762478570454583,3.022022029359642
-94.02654813061656,-31.743946333366353,3.02937133814279
-94.02654813061656,-31.743946333366353,3.02937133814279
-94.14572496555029,-31.72991605903203,3.0353483153339433
-94.3246405101172,-31.71019212642992,3.044305415425607
-94.3246405101172,-31.71019212642992,3.044305415425607
-94.44401994443633,-31.698007667287914,3.0512129706706568
-94.44401994443633,-31.698007667287914,3.0512129706706568
-94.59339528091883,-31.684338870270818,3.0644805114287927
-94.71299826100376,-31.6745884004826,3.0756002827751794
-94.74290828606242,-31.67226667677159,3.077731478269494
-94.86259299902218,-31.663576810028214,3.0855626295086958
-94.86259299902218,-31.663576810028214,3.0855626295086958
-94.98235381124252,-31.6560113803006,3.0946398932562382
-95.13215549882078,-31.64832816279188,3.1089939604603622
-95.13215549882078,-31.64832816279188,3.1089939604603622
-95.28205707411405,-31.642929622716384,3.1270067750326924
-95.28205707411405,-31.642929622716384,3.1270067750326924
-95.4020194222752,-31.63993634253576,3.1382377383767115
-95.55200217423447,-31.63771275251621,-3.1348679905905765
-95.55200217423447,-31.63771275251621,-3.1348679905905765
-95.67200025215493,-31.637105141913132,-3.128315343507209
-95.7919993681046,-31.637469087475562,-3.122249930703104
-95.7919993681046,-31.637469087475562,-3.122249930703104
-95.94198921338439,-31.639171636674465,-3.1150296220171736
-96.0619668192758,-31.64148028303551,-3.1091882903662604
-96.0619668192758,-31.64148028303551,-3.1091882903662604
-96.1819266236544,-31.644579437783694,-3.1033331556877766
-96.33184435535938,-31.649535324940206,-3.0958518838754667
-96.33184435535938,-31.649535324940206,-3.0958518838754667
-96.4517483998186,-31.654327840999787,-3.0899443221671827
-96.60158016221283,-31.66141618977243,-3.081724277736212
-96.60158016221283,-31.66141618977243,-3.081724277736212
-96.72137889963743,-31.66835757601458,-3.071002606904697
-96.87105650098886,-31.678180202634188,-3.060290053704362
-96.87105650098886,-31.678180202634188,-3.060290053704362
-97.11032239480468,-31.696895995168997,-3.044148882922739
-97.11032239480468,-31.696895995168997,-3.044148882922739
-97.11032239480468,-31.696895995168997,-3.044148882922739
-97.25964495101087,-31.711121968300617,-3.028516917516809
-97.49801978993766,-31.73892967731521,-2.994965141548617
-97.49801978993766,-31.73892967731521,-2.994965141548617
-97.49801978993766,-31.73892967731521,-2.994965141548617
-97.64660667331935,-31.759459279787013,-2.97630175156746
-97.79488125821186,-31.782135266419115,-2.9626415184288226
-97.79488125821186,-31.782135266419115,-2.9626415184288226
-97.79488125821186,-31.782135266419115,-2.9626415184288226
-98.17944120706612,-31.847037981629374,-2.961460764239744
-98.17944120706612,-31.847037981629374,-2.961460764239744
-98.29757986378434,-31.868087157442126,-2.9601082242103853
-98.29757986378434,-31.868087157442126,-2.9601082242103853
-98.29757986378434,-31.868087157442126,-2.9601082242103853
-98.29757986378434,-31.868087157442126,-2.9601082242103853
-98.67906884367689,-31.948884250835047,-2.8847979327383637
-98.67906884367689,-31.948884250835047,-2.8847979327383637
-98.67906884367689,-31.948884250835047,-2.8847979327383637
-98.67906884367689,-31.948884250835047,-2.8847979327383637
-98.79549815692475,-31.977934685607234,-2.861790664536441
-98.79549815692475,-31.977934685607234,-2.861790664536441
-99.20038510740974,-32.08952385921967,-2.8426439431888735
-99.20038510740974,-32.08952385921967,-2.8426439431888735
-99.20038510740974,-32.08952385921967,-2.8426439431888735
-99.20038510740974,-32.08952385921967,-2.8426439431888735
-99.45870483143685,-32.168061425259545,-2.8276158121963118
-99.45870483143685,-32.168061425259545,-2.8276158121963118
-99.45870483143685,-32.168061425259545,-2.8276158121963118
-99.71538199399949,-32.25181364777438,-2.8043876174223765
-99.71538199399949,-32.25181364777438,-2.8043876174223765
-99.71538199399949,-32.25181364777438,-2.8043876174223765
-100.11139677303241,-32.39165207964348,-2.7727559657992606
-100.13947023216463,-32.402229456083404,-2.769066573663222
-100.13947023216463,-32.402229456083404,-2.769066573663222
-100.25155949773045,-32.44507730479027,-2.757266587204297
-100.25155949773045,-32.44507730479027,-2.757266587204297
-100.25155949773045,-32.44507730479027,-2.757266587204297
-100.6143520910017,-32.58818189585386,-2.7516274557495404
-100.6143520910017,-32.58818189585386,-2.7516274557495404
-100.7257044397048,-32.63291055527165,-2.753893331313746
-100.7257044397048,-32.63291055527165,-2.753893331313746
-100.83694581098868,-32.67791421649607,-2.7541690502279703
-100.83694581098868,-32.67791421649607,-2.7541690502279703
-101.11398881042498,-32.7929993783486,-2.734913302180983
-101.11398881042498,-32.7929993783486,-2.734913302180983
-101.25154685253177,-32.852811493286,-2.7161935735752514
-101.25154685253177,-32.852811493286,-2.7161935735752514
-101.4703050357638,-32.95152188647372,-2.694579942318851
-101.4703050357638,-32.95152188647372,-2.694579942318851
-101.60632680324704,-33.01475200923937,-2.688971362852724
-101.60632680324704,-33.01475200923937,-2.688971362852724
-101.71486696975377,-33.065928146641234,-2.6877301463427425
-101.71486696975377,-33.065928146641234,-2.6877301463427425
-101.9583967405167,-33.18251320817024,-2.6855718301554226
-101.9583967405167,-33.18251320817024,-2.6855718301554226
-102.20007904203767,-33.30288249216563,-2.6647262680851878
-102.20007904203767,-33.30288249216563,-2.6647262680851878
-102.20007904203767,-33.30288249216563,-2.6647262680851878
-102.3336783591071,-33.371081537209406,-2.656240332218656
-102.3603275792418,-33.384859021239954,-2.6545017159219793
-102.57276442614288,-33.49652721726899,-2.642198832052996
-102.57276442614288,-33.49652721726899,-2.642198832052996
-102.67823691108902,-33.55375860935823,-2.631585379779777
-102.70450168492012,-33.56825556267957,-2.628191544440822
-103.06643612451322,-33.78127434556973,-2.567510277522215
-103.06643612451322,-33.78127434556973,-2.567510277522215
-103.06643612451322,-33.78127434556973,-2.567510277522215
-103.16839247217186,-33.84455768834989,-2.561186172809185
-103.16839247217186,-33.84455768834989,-2.561186172809185
-103.39642030112721,-33.989137081734924,-2.5635021599622387
-103.39642030112721,-33.989137081734924,-2.5635021599622387
-103.39642030112721,-33.989137081734924,-2.5635021599622387
-103.6488785148563,-34.15119990565503,-2.5675373902398615
-103.67406052086653,-34.16750532111435,-2.5668079293642996
-103.67406052086653,-34.16750532111435,-2.5668079293642996
-103.97346869858865,-34.36736987318575,-2.5290472009659175
-103.97346869858865,-34.36736987318575,-2.5290472009659175
-103.97346869858865,-34.36736987318575,-2.5290472009659175
-104.19412135870641,-34.52296430060179,-2.4999888135600923
-104.19412135870641,-34.52296430060179,-2.4999888135600923
-104.19412135870641,-34.52296430060179,-2.4999888135600923
-104.4126724567893,-34.68150344832081,-2.4981502799863597
-104.4126724567893,-34.68150344832081,-2.4981502799863597
-104.4126724567893,-34.68150344832081,-2.4981502799863597
-104.65367657716513,-34.860155505648606,-2.496091087812827
-104.65367657716513,-34.860155505648606,-2.496091087812827
-104.65367657716513,-34.860155505648606,-2.496091087812827
-104.96397388459788,-35.096398371216324,-2.4747360275221677
-105.08150646936134,-35.18959479193669,-2.455154585384148
-105.08150646936134,-35.18959479193669,-2.455154585384148
-105.08150646936134,-35.18959479193669,-2.455154585384148
-105.3136733879359,-35.379586711449214,-2.432587661510068
-105.3136733879359,-35.379586711449214,-2.432587661510068
-105.40577084345344,-35.45651471419829,-2.430580470538414
-105.52008470184326,-35.55363473914542,-2.4253404377853354
-105.611064142105,-35.63188237385784,-2.4210358881977054
-105.70114751900435,-35.71115911788295,-2.4088234085908744
-105.79066145470824,-35.791079094377885,-2.3981924717680254
-105.92379149137587,-35.91222285315169,-2.3848888275319364
-106.03332044202809,-36.014708309525176,-2.371327853661283
-106.1200285963079,-36.09766309338413,-2.3601160373246994
-106.20568406522017,-36.181704409753735,-2.346036763600919
-106.31159135143808,-36.287928341681855,-2.3324013814641926
-106.31159135143808,-36.287928341681855,-2.3324013814641926
-106.41652652264025,-36.39511219424823,-2.3255092921060605
-106.49976390158965,-36.48155018058792,-2.321626807665664
-106.60344397002483,-36.58994935797783,-2.322409727966031
-106.70638751615556,-36.699048140951646,-2.3193012161574966
-106.7882507251766,-36.786788634930346,-2.314653196552795
-106.86969779633934,-36.87491554908323,-2.309204275792977
-106.97055110335467,-36.98594857493002,-2.2971598134901097
-106.97055110335467,-36.98594857493002,-2.2971598134901097
-107.05055249071559,-37.07538979194592,-2.2878478270419556
-107.16948535324207,-37.21049970338336,-2.276976603968249
-107.24801375768845,-37.301236843183986,-2.270609510812333
-107.34533189639204,-37.415381734453945,-2.263142084626052
-107.42251340995699,-37.50726739434467,-2.257177157111753
-107.49911359485256,-37.5996382441138,-2.2512424101974466
-107.59333893465173,-37.716345394368524,-2.2340364024436763
-107.59333893465173,-37.716345394368524,-2.2340364024436763
-107.66729106554256,-37.81084951736234,-2.215804150541599
-107.77677936494817,-37.95371935512669,-2.199888023791173
-107.84867046150383,-38.04980038398956,-2.1925021265061537
-107.93711328569128,-38.1709505433611,-2.181397556583986
-108.0239917584062,-38.29322874193969,-2.169199846908553
-108.09262063887083,-38.39166649952107,-2.1618774732853563
-108.16009838213829,-38.49089650768205,-2.1508070700444346
-108.2427028457758,-38.616100585688194,-2.13288449944889
-108.38693518813164,-38.844342213047874,-2.10573251227987
-108.38693518813164,-38.844342213047874,-2.10573251227987
-108.46473621429054,-38.97258588349684,-2.093586265530858
-108.46473621429054,-38.97258588349684,-2.093586265530858
-108.5256797415903,-39.075958107570194,-2.083304605012186
-108.5256797415903,-39.075958107570194,-2.083304605012186
-108.5256797415903,-39.075958107570194,-2.083304605012186
-108.60060430917866,-39.20590463723007,-2.073690764265619
-108.79055575150669,-39.54651346654564,-2.0628655574230925
-108.86175850586795,-39.67853602108225,-2.0547824869955185
-108.86175850586795,-39.67853602108225,-2.0547824869955185
-108.86175850586795,-39.67853602108225,-2.0547824869955185
-108.98625358003811,-39.91811787151902,-2.0305066106250798
-108.98625358003811,-39.91811787151902,-2.0305066106250798
-108.98625358003811,-39.91811787151902,-2.0305066106250798
-108.98625358003811,-39.91811787151902,-2.0305066106250798
-109.15776747863215,-40.268364998742754,-1.9992856592098158
-109.15776747863215,-40.268364998742754,-1.9992856592098158
-109.15776747863215,-40.268364998742754,-1.9992856592098158
-109.15776747863215,-40.268364998742754,-1.9992856592098158
-109.20869397734039,-40.37702232082214,-1.9927265099769877
-109.20869397734039,-40.37702232082214,-1.9927265099769877
-109.32036853399059,-40.62284191852073,-1.9793207207206915
-109.32036853399059,-40.62284191852073,-1.9793207207206915
-109.32036853399059,-40.62284191852073,-1.9793207207206915
-109.38049698612382,-40.76026232297375,-1.9689275024173847
-109.38049698612382,-40.76026232297375,-1.9689275024173847
-109.53970592597828,-41.14888474099669,-1.923966540755712
-109.53970592597828,-41.14888474099669,-1.923966540755712
-109.53970592597828,-41.14888474099669,-1.923966540755712
-109.59300903491885,-41.28909367875596,-1.9104277962052245
-109.59300903491885,-41.28909367875596,-1.9104277962052245
-109.64467870304549,-41.42991274513272,-1.900836400413139
-109.64467870304549,-41.42991274513272,-1.900836400413139
-109.73363707604337,-41.68483079174174,-1.8838049268691728
-109.73363707604337,-41.68483079174174,-1.8838049268691728
-109.73363707604337,-41.68483079174174,-1.8838049268691728
-109.77135832021197,-41.79874768020081,-1.8739079615913834
-109.77135832021197,-41.79874768020081,-1.8739079615913834
-109.88595284181444,-42.17149874528486,-1.832569312102633
-109.88595284181444,-42.17149874528486,-1.832569312102633
-109.88595284181444,-42.17149874528486,-1.832569312102633
-109.9614315577904,-42.461833039571665,-1.7832998432494356
-109.9614315577904,-42.461833039571665,-1.7832998432494356
-109.9614315577904,-42.461833039571665,-1.7832998432494356
-109.9614315577904,-42.461833039571665,-1.7832998432494356
-110.0569553786616,-42.870820168604325,-1.7845569869441515
-110.0569553786616,-42.870820168604325,-1.7845569869441515
-110.0569553786616,-42.870820168604325,-1.7845569869441515
-110.0569553786616,-42.870820168604325,-1.7845569869441515
-110.14113218436655,-43.25162488500357,-1.7809420277567918
-110.14113218436655,-43.25162488500357,-1.7809420277567918
-110.14113218436655,-43.25162488500357,-1.7809420277567918
-110.14113218436655,-43.25162488500357,-1.7809420277567918
-110.19485880486545,-43.51622169363365,-1.7534845263956507
-110.19485880486545,-43.51622169363365,-1.7534845263956507
-110.19485880486545,-43.51622169363365,-1.7534845263956507
-110.19485880486545,-43.51622169363365,-1.7534845263956507
-110.24967046190929,-43.8111677711523,-1.7335108210771162
-110.27017554405904,-43.92940275984833,-1.7281706656115696
-110.29988770200251,-44.106932885953874,-1.7239184329151818
-110.29988770200251,-44.106932885953874,-1.7239184329151818
-110.29988770200251,-44.106932885953874,-1.7239184329151818
-110.29988770200251,-44.106932885953874,-1.7239184329151818
-110.33704835078888,-44.34403721911447,-1.7139078019280285
-110.35895767445068,-44.49242823542814,-1.7068465703432003
-110.35895767445068,-44.49242823542814,-1.7068465703432003
-110.35895767445068,-44.49242823542814,-1.7068465703432003
-110.35895767445068,-44.49242823542814,-1.7068465703432003
-110.35895767445068,-44.49242823542814,-1.7068465703432003
-110.41054742482855,-44.87899154959441,-1.6827465194075422
-110.41412041690255,-44.908778018462655,-1.680288008226567
-110.42790343652021,-45.02798366645804,-1.6715631652498906
-110.44397268304388,-45.17711997455571,-1.6626019120200206
-110.44397268304388,-45.17711997455571,-1.6626019120200206
-110.45845770366402,-45.326417603603545,-1.65155329779793
-110.45845770366402,-45.326417603603545,-1.65155329779793
-110.47079162655935,-45.47590836875647,-1.634613509511437
-110.47079162655935,-45.47590836875647,-1.634613509511437
-110.47079162655935,-45.47590836875647,-1.634613509511437
-110.48613411166745,-45.71541374227192,-1.6078645334126214
-110.49350451060779,-45.865231766246986,-1.5979923617518332
-110.49350451060779,-45.865231766246986,-1.5979923617518332
-110.49920447603185,-46.01512275366427,-1.5897598813336893
-110.49920447603185,-46.01512275366427,-1.5897598813336893
-110.50268398278916,-46.1350719717846,-1.5837638002687962
-110.50549313801287,-46.28504427599589,-1.5732602555660813
-110.50549313801287,-46.28504427599589,-1.5732602555660813
-110.50616501579643,-46.405041693174894,-1.560057756678189
-110.5051053958981,-46.52503627982295,-1.542094408494277
-110.5051053958981,-46.52503627982295,-1.542094408494277
-110.50205513001362,-46.67500449233545,-1.5254408234102905
-110.49834328014359,-46.79494657145244,-1.51676664235225
-110.49834328014359,-46.79494657145244,-1.51676664235225
-110.49349748531206,-46.91484824275139,-1.5098244452941552
-110.48598457350593,-47.06465932516195,-1.5022670754776166
-110.48598457350593,-47.06465932516195,-1.5022670754776166
-110.47882083985739,-47.184444793510714,-1.4954549529286374
-110.46808735977648,-47.33405954218486,-1.4823721974232151
-110.46808735977648,-47.33405954218486,-1.4823721974232151
-110.45834728074902,-47.45366291193255,-1.4725693050258974
-110.44408851016173,-47.60298222927515,-1.4553204455729636
-110.44408851016173,-47.60298222927515,-1.4553204455729636
-110.43129798408502,-47.72229834575756,-1.4432644746560168
-110.43129798408502,-47.72229834575756,-1.4432644746560168
-110.41747697158738,-47.84149943717385,-1.4346873102175528
-110.39872836249162,-47.99032243276516,-1.4260031475102417
-110.39872836249162,-47.99032243276516,-1.4260031475102417
-110.38264297097074,-48.109239124541475,-1.4198662181469197
-110.33862960464216,-48.40598902715593,-1.4051736098572272
-110.33862960464216,-48.40598902715593,-1.4051736098572272
-110.33862960464216,-48.40598902715593,-1.4051736098572272
-110.33862960464216,-48.40598902715593,-1.4051736098572272
-110.31447013613936,-48.55402939112975,-1.394660551117111
-110.28870866937751,-48.70180024823382,-1.3825057061458756
-110.28870866937751,-48.70180024823382,-1.3825057061458756
-110.26666968946537,-48.81975803190976,-1.3695324006607146
-110.21674030864963,-49.054490049279806,-1.3246145934963902
-110.21674030864963,-49.054490049279806,-1.3246145934963902
-110.21674030864963,-49.054490049279806,-1.3246145934963902
-110.18165069552879,-49.20032768047738,-1.3000785864770117
-110.18165069552879,-49.20032768047738,-1.3000785864770117
-110.15300133510483,-49.31685735794278,-1.299452786168272
-110.07272406407029,-49.60588038450014,-1.2596485927865027
-110.07272406407029,-49.60588038450014,-1.2596485927865027
-110.07272406407029,-49.60588038450014,-1.2596485927865027
-110.07272406407029,-49.60588038450014,-1.2596485927865027
-110.02728506953093,-49.748831514345824,-1.2279940176348398
-109.99074601458234,-49.86313313166311,-1.2292200075783035
-109.91101150487245,-50.12108965781854,-1.2797524423004327
-109.91101150487245,-50.12108965781854,-1.2797524423004327
-109.91101150487245,-50.12108965781854,-1.2797524423004327
-109.91101150487245,-50.12108965781854,-1.2797524423004327
-109.8219482052776,-50.40755808653582,-1.2699224929740447
-109.8219482052776,-50.40755808653582,-1.2699224929740447
-109.8219482052776,-50.40755808653582,-1.2699224929740447
-109.78374018191029,-50.52131202767337,-1.2382330825976717
